Date,Close
2013-03-21 00:00:00-04:00,1545.800048828125
2013-03-22 00:00:00-04:00,1556.8900146484375
2013-03-25 00:00:00-04:00,1551.68994140625
2013-03-26 00:00:00-04:00,1563.77001953125
2013-03-27 00:00:00-04:00,1562.8499755859375
2013-03-28 00:00:00-04:00,1569.18994140625
2013-04-01 00:00:00-04:00,1562.1700439453125
2013-04-02 00:00:00-04:00,1570.25
2013-04-03 00:00:00-04:00,1553.68994140625
2013-04-04 00:00:00-04:00,1559.97998046875
2013-04-05 00:00:00-04:00,1553.280029296875
2013-04-08 00:00:00-04:00,1563.0699462890625
2013-04-09 00:00:00-04:00,1568.6099853515625
2013-04-10 00:00:00-04:00,1587.72998046875
2013-04-11 00:00:00-04:00,1593.3699951171875
2013-04-12 00:00:00-04:00,1588.8499755859375
2013-04-15 00:00:00-04:00,1552.3599853515625
2013-04-16 00:00:00-04:00,1574.5699462890625
2013-04-17 00:00:00-04:00,1552.010009765625
2013-04-18 00:00:00-04:00,1541.6099853515625
2013-04-19 00:00:00-04:00,1555.25
2013-04-22 00:00:00-04:00,1562.5
2013-04-23 00:00:00-04:00,1578.780029296875
2013-04-24 00:00:00-04:00,1578.7900390625
2013-04-25 00:00:00-04:00,1585.1600341796875
2013-04-26 00:00:00-04:00,1582.239990234375
2013-04-29 00:00:00-04:00,1593.6099853515625
2013-04-30 00:00:00-04:00,1597.5699462890625
2013-05-01 00:00:00-04:00,1582.699951171875
2013-05-02 00:00:00-04:00,1597.5899658203125
2013-05-03 00:00:00-04:00,1614.4200439453125
2013-05-06 00:00:00-04:00,1617.5
2013-05-07 00:00:00-04:00,1625.9599609375
2013-05-08 00:00:00-04:00,1632.68994140625
2013-05-09 00:00:00-04:00,1626.6700439453125
2013-05-10 00:00:00-04:00,1633.699951171875
2013-05-13 00:00:00-04:00,1633.77001953125
2013-05-14 00:00:00-04:00,1650.3399658203125
2013-05-15 00:00:00-04:00,1658.780029296875
2013-05-16 00:00:00-04:00,1650.469970703125
2013-05-17 00:00:00-04:00,1667.469970703125
2013-05-20 00:00:00-04:00,1666.2900390625
2013-05-21 00:00:00-04:00,1669.1600341796875
2013-05-22 00:00:00-04:00,1655.3499755859375
2013-05-23 00:00:00-04:00,1650.510009765625
2013-05-24 00:00:00-04:00,1649.5999755859375
2013-05-28 00:00:00-04:00,1660.06005859375
2013-05-29 00:00:00-04:00,1648.3599853515625
2013-05-30 00:00:00-04:00,1654.4100341796875
2013-05-31 00:00:00-04:00,1630.739990234375
2013-06-03 00:00:00-04:00,1640.4200439453125
2013-06-04 00:00:00-04:00,1631.3800048828125
2013-06-05 00:00:00-04:00,1608.9000244140625
2013-06-06 00:00:00-04:00,1622.56005859375
2013-06-07 00:00:00-04:00,1643.3800048828125
2013-06-10 00:00:00-04:00,1642.81005859375
2013-06-11 00:00:00-04:00,1626.1300048828125
2013-06-12 00:00:00-04:00,1612.52001953125
2013-06-13 00:00:00-04:00,1636.3599853515625
2013-06-14 00:00:00-04:00,1626.72998046875
2013-06-17 00:00:00-04:00,1639.0400390625
2013-06-18 00:00:00-04:00,1651.81005859375
2013-06-19 00:00:00-04:00,1628.9300537109375
2013-06-20 00:00:00-04:00,1588.18994140625
2013-06-21 00:00:00-04:00,1592.4300537109375
2013-06-24 00:00:00-04:00,1573.0899658203125
2013-06-25 00:00:00-04:00,1588.030029296875
2013-06-26 00:00:00-04:00,1603.260009765625
2013-06-27 00:00:00-04:00,1613.199951171875
2013-06-28 00:00:00-04:00,1606.280029296875
2013-07-01 00:00:00-04:00,1614.9599609375
2013-07-02 00:00:00-04:00,1614.0799560546875
2013-07-03 00:00:00-04:00,1615.4100341796875
2013-07-05 00:00:00-04:00,1631.8900146484375
2013-07-08 00:00:00-04:00,1640.4599609375
2013-07-09 00:00:00-04:00,1652.3199462890625
2013-07-10 00:00:00-04:00,1652.6199951171875
2013-07-11 00:00:00-04:00,1675.02001953125
2013-07-12 00:00:00-04:00,1680.18994140625
2013-07-15 00:00:00-04:00,1682.5
2013-07-16 00:00:00-04:00,1676.260009765625
2013-07-17 00:00:00-04:00,1680.9100341796875
2013-07-18 00:00:00-04:00,1689.3699951171875
2013-07-19 00:00:00-04:00,1692.0899658203125
2013-07-22 00:00:00-04:00,1695.530029296875
2013-07-23 00:00:00-04:00,1692.3900146484375
2013-07-24 00:00:00-04:00,1685.93994140625
2013-07-25 00:00:00-04:00,1690.25
2013-07-26 00:00:00-04:00,1691.6500244140625
2013-07-29 00:00:00-04:00,1685.3299560546875
2013-07-30 00:00:00-04:00,1685.9599609375
2013-07-31 00:00:00-04:00,1685.72998046875
2013-08-01 00:00:00-04:00,1706.8699951171875
2013-08-02 00:00:00-04:00,1709.6700439453125
2013-08-05 00:00:00-04:00,1707.1400146484375
2013-08-06 00:00:00-04:00,1697.3699951171875
2013-08-07 00:00:00-04:00,1690.9100341796875
2013-08-08 00:00:00-04:00,1697.47998046875
2013-08-09 00:00:00-04:00,1691.4200439453125
2013-08-12 00:00:00-04:00,1689.469970703125
2013-08-13 00:00:00-04:00,1694.1600341796875
2013-08-14 00:00:00-04:00,1685.3900146484375
2013-08-15 00:00:00-04:00,1661.3199462890625
2013-08-16 00:00:00-04:00,1655.8299560546875
2013-08-19 00:00:00-04:00,1646.06005859375
2013-08-20 00:00:00-04:00,1652.3499755859375
2013-08-21 00:00:00-04:00,1642.800048828125
2013-08-22 00:00:00-04:00,1656.9599609375
2013-08-23 00:00:00-04:00,1663.5
2013-08-26 00:00:00-04:00,1656.780029296875
2013-08-27 00:00:00-04:00,1630.47998046875
2013-08-28 00:00:00-04:00,1634.9599609375
2013-08-29 00:00:00-04:00,1638.1700439453125
2013-08-30 00:00:00-04:00,1632.969970703125
2013-09-03 00:00:00-04:00,1639.77001953125
2013-09-04 00:00:00-04:00,1653.0799560546875
2013-09-05 00:00:00-04:00,1655.0799560546875
2013-09-06 00:00:00-04:00,1655.1700439453125
2013-09-09 00:00:00-04:00,1671.7099609375
2013-09-10 00:00:00-04:00,1683.989990234375
2013-09-11 00:00:00-04:00,1689.1300048828125
2013-09-12 00:00:00-04:00,1683.4200439453125
2013-09-13 00:00:00-04:00,1687.989990234375
2013-09-16 00:00:00-04:00,1697.5999755859375
2013-09-17 00:00:00-04:00,1704.760009765625
2013-09-18 00:00:00-04:00,1725.52001953125
2013-09-19 00:00:00-04:00,1722.3399658203125
2013-09-20 00:00:00-04:00,1709.9100341796875
2013-09-23 00:00:00-04:00,1701.8399658203125
2013-09-24 00:00:00-04:00,1697.4200439453125
2013-09-25 00:00:00-04:00,1692.77001953125
2013-09-26 00:00:00-04:00,1698.6700439453125
2013-09-27 00:00:00-04:00,1691.75
2013-09-30 00:00:00-04:00,1681.550048828125
2013-10-01 00:00:00-04:00,1695.0
2013-10-02 00:00:00-04:00,1693.8699951171875
2013-10-03 00:00:00-04:00,1678.6600341796875
2013-10-04 00:00:00-04:00,1690.5
2013-10-07 00:00:00-04:00,1676.1199951171875
2013-10-08 00:00:00-04:00,1655.449951171875
2013-10-09 00:00:00-04:00,1656.4000244140625
2013-10-10 00:00:00-04:00,1692.56005859375
2013-10-11 00:00:00-04:00,1703.199951171875
2013-10-14 00:00:00-04:00,1710.1400146484375
2013-10-15 00:00:00-04:00,1698.06005859375
2013-10-16 00:00:00-04:00,1721.5400390625
2013-10-17 00:00:00-04:00,1733.1500244140625
2013-10-18 00:00:00-04:00,1744.5
2013-10-21 00:00:00-04:00,1744.6600341796875
2013-10-22 00:00:00-04:00,1754.6700439453125
2013-10-23 00:00:00-04:00,1746.3800048828125
2013-10-24 00:00:00-04:00,1752.0699462890625
2013-10-25 00:00:00-04:00,1759.77001953125
2013-10-28 00:00:00-04:00,1762.1099853515625
2013-10-29 00:00:00-04:00,1771.949951171875
2013-10-30 00:00:00-04:00,1763.31005859375
2013-10-31 00:00:00-04:00,1756.5400390625
2013-11-01 00:00:00-04:00,1761.6400146484375
2013-11-04 00:00:00-05:00,1767.9300537109375
2013-11-05 00:00:00-05:00,1762.969970703125
2013-11-06 00:00:00-05:00,1770.489990234375
2013-11-07 00:00:00-05:00,1747.1500244140625
2013-11-08 00:00:00-05:00,1770.6099853515625
2013-11-11 00:00:00-05:00,1771.8900146484375
2013-11-12 00:00:00-05:00,1767.68994140625
2013-11-13 00:00:00-05:00,1782.0
2013-11-14 00:00:00-05:00,1790.6199951171875
2013-11-15 00:00:00-05:00,1798.1800537109375
2013-11-18 00:00:00-05:00,1791.530029296875
2013-11-19 00:00:00-05:00,1787.8699951171875
2013-11-20 00:00:00-05:00,1781.3699951171875
2013-11-21 00:00:00-05:00,1795.8499755859375
2013-11-22 00:00:00-05:00,1804.760009765625
2013-11-25 00:00:00-05:00,1802.47998046875
2013-11-26 00:00:00-05:00,1802.75
2013-11-27 00:00:00-05:00,1807.22998046875
2013-11-29 00:00:00-05:00,1805.81005859375
2013-12-02 00:00:00-05:00,1800.9000244140625
2013-12-03 00:00:00-05:00,1795.1500244140625
2013-12-04 00:00:00-05:00,1792.81005859375
2013-12-05 00:00:00-05:00,1785.030029296875
2013-12-06 00:00:00-05:00,1805.0899658203125
2013-12-09 00:00:00-05:00,1808.3699951171875
2013-12-10 00:00:00-05:00,1802.6199951171875
2013-12-11 00:00:00-05:00,1782.219970703125
2013-12-12 00:00:00-05:00,1775.5
2013-12-13 00:00:00-05:00,1775.3199462890625
2013-12-16 00:00:00-05:00,1786.5400390625
2013-12-17 00:00:00-05:00,1781.0
2013-12-18 00:00:00-05:00,1810.6500244140625
2013-12-19 00:00:00-05:00,1809.5999755859375
2013-12-20 00:00:00-05:00,1818.3199462890625
2013-12-23 00:00:00-05:00,1827.989990234375
2013-12-24 00:00:00-05:00,1833.3199462890625
2013-12-26 00:00:00-05:00,1842.02001953125
2013-12-27 00:00:00-05:00,1841.4000244140625
2013-12-30 00:00:00-05:00,1841.0699462890625
2013-12-31 00:00:00-05:00,1848.3599853515625
2014-01-02 00:00:00-05:00,1831.97998046875
2014-01-03 00:00:00-05:00,1831.3699951171875
2014-01-06 00:00:00-05:00,1826.77001953125
2014-01-07 00:00:00-05:00,1837.8800048828125
2014-01-08 00:00:00-05:00,1837.489990234375
2014-01-09 00:00:00-05:00,1838.1300048828125
2014-01-10 00:00:00-05:00,1842.3699951171875
2014-01-13 00:00:00-05:00,1819.199951171875
2014-01-14 00:00:00-05:00,1838.8800048828125
2014-01-15 00:00:00-05:00,1848.3800048828125
2014-01-16 00:00:00-05:00,1845.8900146484375
2014-01-17 00:00:00-05:00,1838.699951171875
2014-01-21 00:00:00-05:00,1843.800048828125
2014-01-22 00:00:00-05:00,1844.8599853515625
2014-01-23 00:00:00-05:00,1828.4599609375
2014-01-24 00:00:00-05:00,1790.2900390625
2014-01-27 00:00:00-05:00,1781.56005859375
2014-01-28 00:00:00-05:00,1792.5
2014-01-29 00:00:00-05:00,1774.199951171875
2014-01-30 00:00:00-05:00,1794.18994140625
2014-01-31 00:00:00-05:00,1782.5899658203125
2014-02-03 00:00:00-05:00,1741.8900146484375
2014-02-04 00:00:00-05:00,1755.199951171875
2014-02-05 00:00:00-05:00,1751.6400146484375
2014-02-06 00:00:00-05:00,1773.4300537109375
2014-02-07 00:00:00-05:00,1797.02001953125
2014-02-10 00:00:00-05:00,1799.8399658203125
2014-02-11 00:00:00-05:00,1819.75
2014-02-12 00:00:00-05:00,1819.260009765625
2014-02-13 00:00:00-05:00,1829.8299560546875
2014-02-14 00:00:00-05:00,1838.6300048828125
2014-02-18 00:00:00-05:00,1840.760009765625
2014-02-19 00:00:00-05:00,1828.75
2014-02-20 00:00:00-05:00,1839.780029296875
2014-02-21 00:00:00-05:00,1836.25
2014-02-24 00:00:00-05:00,1847.6099853515625
2014-02-25 00:00:00-05:00,1845.1199951171875
2014-02-26 00:00:00-05:00,1845.1600341796875
2014-02-27 00:00:00-05:00,1854.2900390625
2014-02-28 00:00:00-05:00,1859.449951171875
2014-03-03 00:00:00-05:00,1845.72998046875
2014-03-04 00:00:00-05:00,1873.9100341796875
2014-03-05 00:00:00-05:00,1873.81005859375
2014-03-06 00:00:00-05:00,1877.030029296875
2014-03-07 00:00:00-05:00,1878.0400390625
2014-03-10 00:00:00-04:00,1877.1700439453125
2014-03-11 00:00:00-04:00,1867.6300048828125
2014-03-12 00:00:00-04:00,1868.199951171875
2014-03-13 00:00:00-04:00,1846.3399658203125
2014-03-14 00:00:00-04:00,1841.1300048828125
2014-03-17 00:00:00-04:00,1858.8299560546875
2014-03-18 00:00:00-04:00,1872.25
2014-03-19 00:00:00-04:00,1860.77001953125
2014-03-20 00:00:00-04:00,1872.010009765625
2014-03-21 00:00:00-04:00,1866.52001953125
2014-03-24 00:00:00-04:00,1857.43994140625
2014-03-25 00:00:00-04:00,1865.6199951171875
2014-03-26 00:00:00-04:00,1852.56005859375
2014-03-27 00:00:00-04:00,1849.0400390625
2014-03-28 00:00:00-04:00,1857.6199951171875
2014-03-31 00:00:00-04:00,1872.3399658203125
2014-04-01 00:00:00-04:00,1885.52001953125
2014-04-02 00:00:00-04:00,1890.9000244140625
2014-04-03 00:00:00-04:00,1888.77001953125
2014-04-04 00:00:00-04:00,1865.0899658203125
2014-04-07 00:00:00-04:00,1845.0400390625
2014-04-08 00:00:00-04:00,1851.9599609375
2014-04-09 00:00:00-04:00,1872.1800537109375
2014-04-10 00:00:00-04:00,1833.0799560546875
2014-04-11 00:00:00-04:00,1815.68994140625
2014-04-14 00:00:00-04:00,1830.6099853515625
2014-04-15 00:00:00-04:00,1842.97998046875
2014-04-16 00:00:00-04:00,1862.31005859375
2014-04-17 00:00:00-04:00,1864.8499755859375
2014-04-21 00:00:00-04:00,1871.8900146484375
2014-04-22 00:00:00-04:00,1879.550048828125
2014-04-23 00:00:00-04:00,1875.3900146484375
2014-04-24 00:00:00-04:00,1878.6099853515625
2014-04-25 00:00:00-04:00,1863.4000244140625
2014-04-28 00:00:00-04:00,1869.4300537109375
2014-04-29 00:00:00-04:00,1878.3299560546875
2014-04-30 00:00:00-04:00,1883.949951171875
2014-05-01 00:00:00-04:00,1883.6800537109375
2014-05-02 00:00:00-04:00,1881.1400146484375
2014-05-05 00:00:00-04:00,1884.6600341796875
2014-05-06 00:00:00-04:00,1867.719970703125
2014-05-07 00:00:00-04:00,1878.2099609375
2014-05-08 00:00:00-04:00,1875.6300048828125
2014-05-09 00:00:00-04:00,1878.47998046875
2014-05-12 00:00:00-04:00,1896.6500244140625
2014-05-13 00:00:00-04:00,1897.449951171875
2014-05-14 00:00:00-04:00,1888.530029296875
2014-05-15 00:00:00-04:00,1870.8499755859375
2014-05-16 00:00:00-04:00,1877.8599853515625
2014-05-19 00:00:00-04:00,1885.0799560546875
2014-05-20 00:00:00-04:00,1872.8299560546875
2014-05-21 00:00:00-04:00,1888.030029296875
2014-05-22 00:00:00-04:00,1892.489990234375
2014-05-23 00:00:00-04:00,1900.530029296875
2014-05-27 00:00:00-04:00,1911.9100341796875
2014-05-28 00:00:00-04:00,1909.780029296875
2014-05-29 00:00:00-04:00,1920.030029296875
2014-05-30 00:00:00-04:00,1923.5699462890625
2014-06-02 00:00:00-04:00,1924.969970703125
2014-06-03 00:00:00-04:00,1924.239990234375
2014-06-04 00:00:00-04:00,1927.8800048828125
2014-06-05 00:00:00-04:00,1940.4599609375
2014-06-06 00:00:00-04:00,1949.43994140625
2014-06-09 00:00:00-04:00,1951.27001953125
2014-06-10 00:00:00-04:00,1950.7900390625
2014-06-11 00:00:00-04:00,1943.8900146484375
2014-06-12 00:00:00-04:00,1930.1099853515625
2014-06-13 00:00:00-04:00,1936.1600341796875
2014-06-16 00:00:00-04:00,1937.780029296875
2014-06-17 00:00:00-04:00,1941.989990234375
2014-06-18 00:00:00-04:00,1956.97998046875
2014-06-19 00:00:00-04:00,1959.47998046875
2014-06-20 00:00:00-04:00,1962.8699951171875
2014-06-23 00:00:00-04:00,1962.6099853515625
2014-06-24 00:00:00-04:00,1949.97998046875
2014-06-25 00:00:00-04:00,1959.530029296875
2014-06-26 00:00:00-04:00,1957.219970703125
2014-06-27 00:00:00-04:00,1960.9599609375
2014-06-30 00:00:00-04:00,1960.22998046875
2014-07-01 00:00:00-04:00,1973.3199462890625
2014-07-02 00:00:00-04:00,1974.6199951171875
2014-07-03 00:00:00-04:00,1985.43994140625
2014-07-07 00:00:00-04:00,1977.6500244140625
2014-07-08 00:00:00-04:00,1963.7099609375
2014-07-09 00:00:00-04:00,1972.8299560546875
2014-07-10 00:00:00-04:00,1964.6800537109375
2014-07-11 00:00:00-04:00,1967.5699462890625
2014-07-14 00:00:00-04:00,1977.0999755859375
2014-07-15 00:00:00-04:00,1973.280029296875
2014-07-16 00:00:00-04:00,1981.5699462890625
2014-07-17 00:00:00-04:00,1958.1199951171875
2014-07-18 00:00:00-04:00,1978.219970703125
2014-07-21 00:00:00-04:00,1973.6300048828125
2014-07-22 00:00:00-04:00,1983.530029296875
2014-07-23 00:00:00-04:00,1987.010009765625
2014-07-24 00:00:00-04:00,1987.97998046875
2014-07-25 00:00:00-04:00,1978.3399658203125
2014-07-28 00:00:00-04:00,1978.9100341796875
2014-07-29 00:00:00-04:00,1969.949951171875
2014-07-30 00:00:00-04:00,1970.0699462890625
2014-07-31 00:00:00-04:00,1930.6700439453125
2014-08-01 00:00:00-04:00,1925.1500244140625
2014-08-04 00:00:00-04:00,1938.989990234375
2014-08-05 00:00:00-04:00,1920.2099609375
2014-08-06 00:00:00-04:00,1920.239990234375
2014-08-07 00:00:00-04:00,1909.5699462890625
2014-08-08 00:00:00-04:00,1931.5899658203125
2014-08-11 00:00:00-04:00,1936.9200439453125
2014-08-12 00:00:00-04:00,1933.75
2014-08-13 00:00:00-04:00,1946.719970703125
2014-08-14 00:00:00-04:00,1955.1800537109375
2014-08-15 00:00:00-04:00,1955.06005859375
2014-08-18 00:00:00-04:00,1971.739990234375
2014-08-19 00:00:00-04:00,1981.5999755859375
2014-08-20 00:00:00-04:00,1986.510009765625
2014-08-21 00:00:00-04:00,1992.3699951171875
2014-08-22 00:00:00-04:00,1988.4000244140625
2014-08-25 00:00:00-04:00,1997.9200439453125
2014-08-26 00:00:00-04:00,2000.02001953125
2014-08-27 00:00:00-04:00,2000.1199951171875
2014-08-28 00:00:00-04:00,1996.739990234375
2014-08-29 00:00:00-04:00,2003.3699951171875
2014-09-02 00:00:00-04:00,2002.280029296875
2014-09-03 00:00:00-04:00,2000.719970703125
2014-09-04 00:00:00-04:00,1997.6500244140625
2014-09-05 00:00:00-04:00,2007.7099609375
2014-09-08 00:00:00-04:00,2001.5400390625
2014-09-09 00:00:00-04:00,1988.43994140625
2014-09-10 00:00:00-04:00,1995.68994140625
2014-09-11 00:00:00-04:00,1997.449951171875
2014-09-12 00:00:00-04:00,1985.5400390625
2014-09-15 00:00:00-04:00,1984.1300048828125
2014-09-16 00:00:00-04:00,1998.97998046875
2014-09-17 00:00:00-04:00,2001.5699462890625
2014-09-18 00:00:00-04:00,2011.3599853515625
2014-09-19 00:00:00-04:00,2010.4000244140625
2014-09-22 00:00:00-04:00,1994.2900390625
2014-09-23 00:00:00-04:00,1982.77001953125
2014-09-24 00:00:00-04:00,1998.300048828125
2014-09-25 00:00:00-04:00,1965.989990234375
2014-09-26 00:00:00-04:00,1982.8499755859375
2014-09-29 00:00:00-04:00,1977.800048828125
2014-09-30 00:00:00-04:00,1972.2900390625
2014-10-01 00:00:00-04:00,1946.1600341796875
2014-10-02 00:00:00-04:00,1946.1700439453125
2014-10-03 00:00:00-04:00,1967.9000244140625
2014-10-06 00:00:00-04:00,1964.8199462890625
2014-10-07 00:00:00-04:00,1935.0999755859375
2014-10-08 00:00:00-04:00,1968.8900146484375
2014-10-09 00:00:00-04:00,1928.2099609375
2014-10-10 00:00:00-04:00,1906.1300048828125
2014-10-13 00:00:00-04:00,1874.739990234375
2014-10-14 00:00:00-04:00,1877.699951171875
2014-10-15 00:00:00-04:00,1862.489990234375
2014-10-16 00:00:00-04:00,1862.760009765625
2014-10-17 00:00:00-04:00,1886.760009765625
2014-10-20 00:00:00-04:00,1904.010009765625
2014-10-21 00:00:00-04:00,1941.280029296875
2014-10-22 00:00:00-04:00,1927.1099853515625
2014-10-23 00:00:00-04:00,1950.8199462890625
2014-10-24 00:00:00-04:00,1964.5799560546875
2014-10-27 00:00:00-04:00,1961.6300048828125
2014-10-28 00:00:00-04:00,1985.050048828125
2014-10-29 00:00:00-04:00,1982.300048828125
2014-10-30 00:00:00-04:00,1994.6500244140625
2014-10-31 00:00:00-04:00,2018.050048828125
2014-11-03 00:00:00-05:00,2017.81005859375
2014-11-04 00:00:00-05:00,2012.0999755859375
2014-11-05 00:00:00-05:00,2023.5699462890625
2014-11-06 00:00:00-05:00,2031.2099609375
2014-11-07 00:00:00-05:00,2031.9200439453125
2014-11-10 00:00:00-05:00,2038.260009765625
2014-11-11 00:00:00-05:00,2039.6800537109375
2014-11-12 00:00:00-05:00,2038.25
2014-11-13 00:00:00-05:00,2039.3299560546875
2014-11-14 00:00:00-05:00,2039.8199462890625
2014-11-17 00:00:00-05:00,2041.3199462890625
2014-11-18 00:00:00-05:00,2051.800048828125
2014-11-19 00:00:00-05:00,2048.719970703125
2014-11-20 00:00:00-05:00,2052.75
2014-11-21 00:00:00-05:00,2063.5
2014-11-24 00:00:00-05:00,2069.409912109375
2014-11-25 00:00:00-05:00,2067.030029296875
2014-11-26 00:00:00-05:00,2072.830078125
2014-11-28 00:00:00-05:00,2067.56005859375
2014-12-01 00:00:00-05:00,2053.43994140625
2014-12-02 00:00:00-05:00,2066.550048828125
2014-12-03 00:00:00-05:00,2074.330078125
2014-12-04 00:00:00-05:00,2071.919921875
2014-12-05 00:00:00-05:00,2075.3701171875
2014-12-08 00:00:00-05:00,2060.31005859375
2014-12-09 00:00:00-05:00,2059.820068359375
2014-12-10 00:00:00-05:00,2026.1400146484375
2014-12-11 00:00:00-05:00,2035.3299560546875
2014-12-12 00:00:00-05:00,2002.3299560546875
2014-12-15 00:00:00-05:00,1989.6300048828125
2014-12-16 00:00:00-05:00,1972.739990234375
2014-12-17 00:00:00-05:00,2012.8900146484375
2014-12-18 00:00:00-05:00,2061.22998046875
2014-12-19 00:00:00-05:00,2070.64990234375
2014-12-22 00:00:00-05:00,2078.5400390625
2014-12-23 00:00:00-05:00,2082.169921875
2014-12-24 00:00:00-05:00,2081.8798828125
2014-12-26 00:00:00-05:00,2088.77001953125
2014-12-29 00:00:00-05:00,2090.570068359375
2014-12-30 00:00:00-05:00,2080.35009765625
2014-12-31 00:00:00-05:00,2058.89990234375
2015-01-02 00:00:00-05:00,2058.199951171875
2015-01-05 00:00:00-05:00,2020.5799560546875
2015-01-06 00:00:00-05:00,2002.6099853515625
2015-01-07 00:00:00-05:00,2025.9000244140625
2015-01-08 00:00:00-05:00,2062.139892578125
2015-01-09 00:00:00-05:00,2044.81005859375
2015-01-12 00:00:00-05:00,2028.260009765625
2015-01-13 00:00:00-05:00,2023.030029296875
2015-01-14 00:00:00-05:00,2011.27001953125
2015-01-15 00:00:00-05:00,1992.6700439453125
2015-01-16 00:00:00-05:00,2019.4200439453125
2015-01-20 00:00:00-05:00,2022.550048828125
2015-01-21 00:00:00-05:00,2032.1199951171875
2015-01-22 00:00:00-05:00,2063.14990234375
2015-01-23 00:00:00-05:00,2051.820068359375
2015-01-26 00:00:00-05:00,2057.090087890625
2015-01-27 00:00:00-05:00,2029.550048828125
2015-01-28 00:00:00-05:00,2002.1600341796875
2015-01-29 00:00:00-05:00,2021.25
2015-01-30 00:00:00-05:00,1994.989990234375
2015-02-02 00:00:00-05:00,2020.8499755859375
2015-02-03 00:00:00-05:00,2050.030029296875
2015-02-04 00:00:00-05:00,2041.510009765625
2015-02-05 00:00:00-05:00,2062.52001953125
2015-02-06 00:00:00-05:00,2055.469970703125
2015-02-09 00:00:00-05:00,2046.739990234375
2015-02-10 00:00:00-05:00,2068.590087890625
2015-02-11 00:00:00-05:00,2068.530029296875
2015-02-12 00:00:00-05:00,2088.47998046875
